,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336202145,4.77801466,4.535526752,5.075624943,6.346250057,5.764029026,4.606142521,3.627502918,3.147635937,6.341433525,2.645208359,5.336202145,4.604396343,5.074770451,6.346250057,4.606142521,3.626834393,3.147635937,6.341433525,2.645208359,5.336202145,4.567403793,6.346250057,4.606142521,3.626834393,3.147635937,6.341433525,2.645208359,5.336202145,5.225067616,4.567403793,5.348649502,3.182160378,4.606142521,3.626834393,3.147635937,6.341433525,2.645208359,5.336202145,5.225067616,4.567403793,6.745018959,2.941178083,3.182160378,4.606142521,3.626834393,3.147635937,6.341433525,2.645208359,5.336202145,5.225067616,4.013393402,2.941178083,3.182160378,4.606142521,3.626834393,3.147635937,6.341433525,2.645208359,5.336202145,5.225067616,3.434443712,3.413673878,3.303743362,2.941178083,3.182160378,4.606142521,3.626834393,3.147635937,6.341433525,2.645208359,5.336202145,5.225067616,5.971730232,3.520096064,2.941184759,3.182160378,4.606142521,3.626834393,3.147635937,6.341433525,2.645208359,5.336202145,5.225067616,5.971730232,6.283414841,2.941184759,3.182160378,4.606142521,3.626834393,3.552109241,3.147635937,6.341433525,2.645208359,5.336202145,5.225067616,5.971730232,6.283414841,2.941184759,4.034265518,3.668031931,2.64825058,3.147635937,6.341433525,2.645208359,5.336202145,5.225067616,5.971730232,6.283414841,2.941184759,3.607278109,3.321919203,4.691921711,2.652376652,2.701694489,2.424849272,4.578220367,3.147635937,6.341433525,2.645208359,5.336202145,5.225067616,5.971730232,6.283414841,2.941184759,4.043943882,3.321848631,3.083058834,3.339408875,3.025780439,3.701176643,4.578220367,3.147635937,6.341433525,2.645208359,5.336202145,5.225067616,5.971730232,6.283414841,2.941184759,5.093183041,4.482313156,3.083348036,3.339708328,3.026036263,4.578220367,3.147635937,6.341433525,5.336202145,4.805740833,5.971730232,6.283414841,4.004762173,4.804530144,3.040980816,5.560660839,4.578220367,3.147635937,6.341433525,5.336202145,5.971730232,6.283414841,3.291278601,5.06623745,4.766989231,3.147635937,6.341433525,5.336202145,5.971730232,6.283414841,1.894623995,3.095467329,2.596705675,3.308695555,3.231129169,3.932168245,4.548052311,4.071412563,3.147635937,6.341433525
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336472511,4.773965836,4.53234148,5.075624943,6.346250057,5.76343441,4.605773926,3.627316952,3.14756918,6.341632843,2.645208359,5.336472511,4.59196806,5.074858189,6.346250057,4.605773926,3.621747017,3.14756918,6.341632843,2.645208359,5.336472511,4.564415455,6.346250057,4.605773926,3.621747017,3.14756918,6.341632843,2.645208359,5.336472511,5.218827724,4.564415455,5.344579697,3.182080507,4.605773926,3.621747017,3.14756918,6.341632843,2.645208359,5.336472511,5.218827724,4.564415455,6.741503716,2.938928127,3.182080507,4.605773926,3.621747017,3.14756918,6.341632843,2.645208359,5.336472511,5.218827724,4.019397736,2.938928127,3.182080507,4.605773926,3.621747017,3.14756918,6.341632843,2.645208359,5.336472511,5.218827724,3.39499402,3.399185181,3.296975851,2.938928127,3.182080507,4.605773926,3.621747017,3.14756918,6.341632843,2.645208359,5.336472511,5.218827724,5.967319489,3.595544338,2.939551115,3.182080507,4.605773926,3.621747017,3.14756918,6.341632843,2.645208359,5.336472511,5.218827724,5.967319489,6.272499561,2.939551115,3.182080507,4.605773926,3.621747017,3.54736352,3.14756918,6.341632843,2.645208359,5.336472511,5.218827724,5.967319489,6.272499561,2.939551115,4.033041,3.666216373,2.64552927,3.14756918,6.341632843,2.645208359,5.336472511,5.218827724,5.967319489,6.272499561,2.939551115,3.606351137,3.320661783,4.690070629,2.651398897,2.70052886,2.4232862,4.553518295,3.14756918,6.341632843,2.645208359,5.336472511,5.218827724,5.967319489,6.272499561,2.939551115,4.043203831,3.32064724,3.082108974,3.338226318,3.024891376,3.698982477,4.553518295,3.14756918,6.341632843,2.645208359,5.336472511,5.218827724,5.967319489,6.272499561,2.939551115,5.092424393,4.480913639,3.082451105,3.338570595,3.025186539,4.553518295,3.14756918,6.341632843,5.336472511,4.800048828,5.967319489,6.272499561,4.002906799,4.80392313,3.040129185,5.558888435,4.553518295,3.14756918,6.341632843,5.336472511,5.967319489,6.272499561,3.287421465,5.0654459,4.620817661,3.14756918,6.341632843,5.336472511,5.967319489,6.272499561,1.893703818,3.093959332,2.595896721,3.307727337,3.229845047,3.92991209,4.546010971,4.069268227,3.14756918,6.341632843
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336250782,4.779126167,4.545918465,5.075624943,6.346250057,5.763245583,4.606080055,3.627582312,3.14763093,6.341180325,2.645208359,5.336250782,4.586649418,5.074973106,6.346250057,4.606080055,3.626967669,3.14763093,6.341180325,2.645208359,5.336250782,4.57088089,6.346250057,4.606080055,3.626967669,3.14763093,6.341180325,2.645208359,5.336250782,5.224308491,4.57088089,5.347716808,3.182028532,4.606080055,3.626967669,3.14763093,6.341180325,2.645208359,5.336250782,5.224308491,4.57088089,6.744635105,2.940820932,3.182028532,4.606080055,3.626967669,3.14763093,6.341180325,2.645208359,5.336250782,5.224308491,4.010197163,2.940820932,3.182028532,4.606080055,3.626967669,3.14763093,6.341180325,2.645208359,5.336250782,5.224308491,3.447363377,3.408499002,3.302364111,2.940820932,3.182028532,4.606080055,3.626967669,3.14763093,6.341180325,2.645208359,5.336250782,5.224308491,5.968564987,3.52673769,2.940885305,3.182028532,4.606080055,3.626967669,3.14763093,6.341180325,2.645208359,5.336250782,5.224308491,5.968564987,6.281312943,2.940885305,3.182028532,4.606080055,3.626967669,3.552515507,3.14763093,6.341180325,2.645208359,5.336250782,5.224308491,5.968564987,6.281312943,2.940885305,4.033638954,3.667676449,2.648353815,3.14763093,6.341180325,2.645208359,5.336250782,5.224308491,5.968564987,6.281312943,2.940885305,3.606517315,3.321554661,4.691529751,2.65232873,2.70147872,2.424982786,4.573399067,3.14763093,6.341180325,2.645208359,5.336250782,5.224308491,5.968564987,6.281312943,2.940885305,4.043147564,3.321172714,3.082760334,3.339045286,3.025485754,3.701252699,4.573399067,3.14763093,6.341180325,2.645208359,5.336250782,5.224308491,5.968564987,6.281312943,2.940885305,5.09223175,4.481439114,3.082871437,3.339143276,3.02559638,4.573399067,3.14763093,6.341180325,5.336250782,4.805265427,5.968564987,6.281312943,4.004663944,4.803498268,3.040357828,5.559613705,4.573399067,3.14763093,6.341180325,5.336250782,5.968564987,6.281312943,3.289596081,5.064841747,4.58544445,3.14763093,6.341180325,5.336250782,5.968564987,6.281312943,1.892239809,3.092279196,2.595520496,3.305480957,3.229124784,3.929638863,4.544671059,4.068453312,3.14763093,6.341180325
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336307526,4.776184559,4.532170296,5.075624943,6.346250057,5.763983727,4.605962753,3.627271414,3.147674084,6.34135437,2.645208359,5.336307526,4.606295109,5.074749947,6.346250057,4.605962753,3.626878023,3.147674084,6.34135437,2.645208359,5.336307526,4.567220211,6.346250057,4.605962753,3.626878023,3.147674084,6.34135437,2.645208359,5.336307526,5.225081444,4.567220211,5.348654747,3.181852818,4.605962753,3.626878023,3.147674084,6.34135437,2.645208359,5.336307526,5.225081444,4.567220211,6.745072365,2.941082954,3.181852818,4.605962753,3.626878023,3.147674084,6.34135437,2.645208359,5.336307526,5.225081444,4.023125648,2.941082954,3.181852818,4.605962753,3.626878023,3.147674084,6.34135437,2.645208359,5.336307526,5.225081444,3.374508858,3.414774179,3.302554607,2.941082954,3.181852818,4.605962753,3.626878023,3.147674084,6.34135437,2.645208359,5.336307526,5.225081444,5.973937988,3.531537294,2.94133687,3.181852818,4.605962753,3.626878023,3.147674084,6.34135437,2.645208359,5.336307526,5.225081444,5.973937988,6.282559395,2.94133687,3.181852818,4.605962753,3.626878023,3.552338362,3.147674084,6.34135437,2.645208359,5.336307526,5.225081444,5.973937988,6.282559395,2.94133687,4.034048557,3.668126345,2.648051023,3.147674084,6.34135437,2.645208359,5.336307526,5.225081444,5.973937988,6.282559395,2.94133687,3.60693264,3.32183218,4.691867828,2.652354956,2.701684475,2.424886227,4.567911148,3.147674084,6.34135437,2.645208359,5.336307526,5.225081444,5.973937988,6.282559395,2.94133687,4.043635368,3.321902514,3.08310771,3.339439631,3.025812387,3.701142788,4.567911148,3.147674084,6.34135437,2.645208359,5.336307526,5.225081444,5.973937988,6.282559395,2.94133687,5.092924118,4.482308388,3.083400965,3.339704752,3.02609086,4.567911148,3.147674084,6.34135437,5.336307526,4.805231571,5.973937988,6.282559395,4.00511837,4.804294586,3.041070223,5.56006813,4.567911148,3.147674084,6.34135437,5.336307526,5.973937988,6.282559395,3.291021824,5.065941334,4.399638653,3.147674084,6.34135437,5.336307526,5.973937988,6.282559395,1.894629121,3.095598936,2.5967381,3.308606625,3.231261015,3.932233095,4.548287392,4.07154274,3.147674084,6.34135437
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336512566,4.773878098,4.540691853,5.075624943,6.346250057,5.764651299,4.601405144,3.629644394,3.14765501,6.341305256,2.645208359,5.336512566,4.598090172,5.074903965,6.346250057,4.601405144,3.627211094,3.14765501,6.341305256,2.645208359,5.336512566,4.572076321,6.346250057,4.601405144,3.627211094,3.14765501,6.341305256,2.645208359,5.336512566,5.225215912,4.572076321,-0.222238138,3.181889057,4.601405144,3.627211094,3.14765501,6.341305256,2.645208359,5.336512566,5.225215912,4.572076321,6.315173626,2.832966805,3.181889057,4.601405144,3.627211094,3.14765501,6.341305256,2.645208359,5.336512566,5.225215912,4.026883125,2.832966805,3.181889057,4.601405144,3.627211094,3.14765501,6.341305256,2.645208359,5.336512566,5.225215912,3.430124521,3.397265911,3.300117016,2.832966805,3.181889057,4.601405144,3.627211094,3.14765501,6.341305256,2.645208359,5.336512566,5.225215912,5.97099781,3.584209204,2.940877676,3.181889057,4.601405144,3.627211094,3.14765501,6.341305256,2.645208359,5.336512566,5.225215912,5.97099781,6.279562473,2.940877676,3.181889057,4.601405144,3.627211094,3.558089256,3.14765501,6.341305256,2.645208359,5.336512566,5.225215912,5.97099781,6.279562473,2.940877676,4.034118176,3.668250084,-0.214481458,3.14765501,6.341305256,2.645208359,5.336512566,5.225215912,5.97099781,6.279562473,2.940877676,3.60715723,3.321923733,4.691987038,2.652440071,2.701735497,2.422307491,4.531642437,3.14765501,6.341305256,2.645208359,5.336512566,5.225215912,5.97099781,6.279562473,2.940877676,4.043815613,3.321939468,3.083222389,3.339540482,3.025889397,3.701625347,4.531642437,3.14765501,6.341305256,2.645208359,5.336512566,5.225215912,5.97099781,6.279562473,2.940877676,5.093118668,4.482325077,3.083385706,3.339725971,3.026057243,4.531642437,3.14765501,6.341305256,5.336512566,4.805491447,5.97099781,6.279562473,4.005160809,4.804465294,3.041046858,5.560031891,4.531642437,3.14765501,6.341305256,5.336512566,5.97099781,6.279562473,3.290862083,5.066193581,4.364943504,3.14765501,6.341305256,5.336512566,5.97099781,6.279562473,1.894935966,3.095907927,2.597116232,3.309249878,3.231594563,3.932927132,4.54864502,4.072134972,3.14765501,6.341305256
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336313725,4.776087284,4.538905144,5.075624943,6.346250057,5.764855385,4.600729942,3.630289078,3.147663116,6.341335297,2.645208359,5.336313725,4.599955559,5.07487154,6.346250057,4.600729942,3.629218817,3.147663116,6.341335297,2.645208359,5.336313725,4.569089413,6.346250057,4.600729942,3.629218817,3.147663116,6.341335297,2.645208359,5.336313725,5.224301338,4.569089413,5.347231388,3.181964159,4.600729942,3.629218817,3.147663116,6.341335297,2.645208359,5.336313725,5.224301338,4.569089413,6.744544029,2.940629482,3.181964159,4.600729942,3.629218817,3.147663116,6.341335297,2.645208359,5.336313725,5.224301338,4.014381409,2.940629482,3.181964159,4.600729942,3.629218817,3.147663116,6.341335297,2.645208359,5.336313725,5.224301338,3.484630823,3.394842148,3.30086875,2.940629482,3.181964159,4.600729942,3.629218817,3.147663116,6.341335297,2.645208359,5.336313725,5.224301338,5.966755867,3.549973726,2.941150665,3.181964159,4.600729942,3.629218817,3.147663116,6.341335297,2.645208359,5.336313725,5.224301338,5.966755867,6.281561375,2.941150665,3.181964159,4.600729942,3.629218817,3.555277109,3.147663116,6.341335297,2.645208359,5.336313725,5.224301338,5.966755867,6.281561375,2.941150665,4.033793449,3.667651892,-0.231265947,3.147663116,6.341335297,2.645208359,5.336313725,5.224301338,5.966755867,6.281561375,2.941150665,3.607013702,3.321705818,4.691691875,2.652229786,2.701543331,2.420762062,4.531622887,3.147663116,6.341335297,2.645208359,5.336313725,5.224301338,5.966755867,6.281561375,2.941150665,4.043711662,3.321659327,3.082868338,3.339192867,3.025611401,3.701668501,4.531622887,3.147663116,6.341335297,2.645208359,5.336313725,5.224301338,5.966755867,6.281561375,2.941150665,5.092945576,4.482087135,3.083224535,3.339535236,3.025956631,4.531622887,3.147663116,6.341335297,5.336313725,4.804717064,5.966755867,6.281561375,4.004569054,4.804337978,3.040909767,5.559886456,4.531622887,3.147663116,6.341335297,5.336313725,5.966755867,6.281561375,3.29033041,5.065953255,4.429265022,3.147663116,6.341335297,5.336313725,5.966755867,6.281561375,1.895035744,3.096117496,2.597456455,3.309586525,3.231836319,3.933279514,4.548954487,4.072271824,3.147663116,6.341335297
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336337566,4.772388935,4.529470921,5.075624943,6.346250057,5.764817238,4.606079102,3.628058195,3.147698164,6.341230392,2.645208359,5.336337566,4.608875275,5.074746132,6.346250057,4.606079102,3.627299309,3.147698164,6.341230392,2.645208359,5.336337566,4.569228649,6.346250057,4.606079102,3.627299309,3.147698164,6.341230392,2.645208359,5.336337566,5.225078106,4.569228649,5.349036694,3.18183136,4.606079102,3.627299309,3.147698164,6.341230392,2.645208359,5.336337566,5.225078106,4.569228649,6.745173454,2.94094038,3.18183136,4.606079102,3.627299309,3.147698164,6.341230392,2.645208359,5.336337566,5.225078106,4.008924961,2.94094038,3.18183136,4.606079102,3.627299309,3.147698164,6.341230392,2.645208359,5.336337566,5.225078106,3.425653458,3.420139074,3.304003239,2.94094038,3.18183136,4.606079102,3.627299309,3.147698164,6.341230392,2.645208359,5.336337566,5.225078106,5.971647739,3.525502443,2.941105604,3.18183136,4.606079102,3.627299309,3.147698164,6.341230392,2.645208359,5.336337566,5.225078106,5.971647739,6.282718182,2.941105604,3.18183136,4.606079102,3.627299309,3.551317453,3.147698164,6.341230392,2.645208359,5.336337566,5.225078106,5.971647739,6.282718182,2.941105604,4.033741474,3.667990208,2.652099848,3.147698164,6.341230392,2.645208359,5.336337566,5.225078106,5.971647739,6.282718182,2.941105604,3.606751919,3.321678638,4.691706181,2.65225935,2.701584816,2.428053856,4.567986488,3.147698164,6.341230392,2.645208359,5.336337566,5.225078106,5.971647739,6.282718182,2.941105604,4.043514729,3.321781874,3.082966566,3.339275122,3.025649548,3.70472455,4.567986488,3.147698164,6.341230392,2.645208359,5.336337566,5.225078106,5.971647739,6.282718182,2.941105604,5.092810631,4.482199669,3.083394289,3.339669228,3.025997162,4.567986488,3.147698164,6.341230392,5.336337566,4.80563736,5.971647739,6.282718182,4.004592419,4.804234505,3.040938377,5.559998989,4.567986488,3.147698164,6.341230392,5.336337566,5.971647739,6.282718182,3.290893078,5.066063404,4.446804047,3.147698164,6.341230392,5.336337566,5.971647739,6.282718182,1.894827843,3.095588684,2.59683466,3.308832645,3.231297016,3.932420015,4.548331261,4.071550369,3.147698164,6.341230392
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336151123,4.775257111,4.53034687,5.075624943,6.346250057,5.765170097,4.600928307,3.635282993,3.14761138,6.341175556,2.645208359,5.336151123,4.607441902,5.074763298,6.346250057,4.600928307,3.632245541,3.14761138,6.341175556,2.645208359,5.336151123,4.568067551,6.346250057,4.600928307,3.632245541,3.14761138,6.341175556,2.645208359,5.336151123,5.225052834,4.568067551,5.34840107,3.181792736,4.600928307,3.632245541,3.14761138,6.341175556,2.645208359,5.336151123,5.225052834,4.568067551,6.745407581,2.941107512,3.181792736,4.600928307,3.632245541,3.14761138,6.341175556,2.645208359,5.336151123,5.225052834,4.01345253,2.941107512,3.181792736,4.600928307,3.632245541,3.14761138,6.341175556,2.645208359,5.336151123,5.225052834,3.410915375,3.423069477,3.304096937,2.941107512,3.181792736,4.600928307,3.632245541,3.14761138,6.341175556,2.645208359,5.336151123,5.225052834,5.972579002,3.551462889,2.941182375,3.181792736,4.600928307,3.632245541,3.14761138,6.341175556,2.645208359,5.336151123,5.225052834,5.972579002,6.280529022,2.941182375,3.181792736,4.600928307,3.632245541,3.564961195,3.14761138,6.341175556,2.645208359,5.336151123,5.225052834,5.972579002,6.280529022,2.941182375,4.033903122,3.667835236,-0.213759869,3.14761138,6.341175556,2.645208359,5.336151123,5.225052834,5.972579002,6.280529022,2.941182375,3.606832743,3.321880341,4.691905022,2.652381897,2.701671124,2.423893929,4.532701015,3.14761138,6.341175556,2.645208359,5.336151123,5.225052834,5.972579002,6.280529022,2.941182375,4.043624878,3.321881771,3.083066463,3.339369059,3.025789022,3.701367378,4.532701015,3.14761138,6.341175556,2.645208359,5.336151123,5.225052834,5.972579002,6.280529022,2.941182375,5.092884541,4.482335091,3.083391905,3.339751005,3.026075363,4.532701015,3.14761138,6.341175556,5.336151123,4.805636406,5.972579002,6.280529022,4.004761696,4.804283619,3.041035891,5.559801579,4.532701015,3.14761138,6.341175556,5.336151123,5.972579002,6.280529022,3.290892839,5.065968037,4.322227001,3.14761138,6.341175556,5.336151123,5.972579002,6.280529022,1.894826174,3.095852613,2.597343445,3.309316874,3.231721878,3.932957411,4.548642159,4.072094917,3.14761138,6.341175556
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336370468,4.775322437,4.532700062,5.075624943,6.346250057,5.76409626,4.605976105,3.627695084,3.147703171,6.341220856,2.645208359,5.336370468,4.60670948,5.074747086,6.346250057,4.605976105,3.626848459,3.147703171,6.341220856,2.645208359,5.336370468,4.567878246,6.346250057,4.605976105,3.626848459,3.147703171,6.341220856,2.645208359,5.336370468,5.224860668,4.567878246,5.349625111,3.182017326,4.605976105,3.626848459,3.147703171,6.341220856,2.645208359,5.336370468,5.224860668,4.567878246,6.744789124,2.94084692,3.182017326,4.605976105,3.626848459,3.147703171,6.341220856,2.645208359,5.336370468,5.224860668,4.008664608,2.94084692,3.182017326,4.605976105,3.626848459,3.147703171,6.341220856,2.645208359,5.336370468,5.224860668,3.4138062,3.425011873,3.304235458,2.94084692,3.182017326,4.605976105,3.626848459,3.147703171,6.341220856,2.645208359,5.336370468,5.224860668,5.973045349,3.547127485,2.941293001,3.182017326,4.605976105,3.626848459,3.147703171,6.341220856,2.645208359,5.336370468,5.224860668,5.973045349,6.280576706,2.941293001,3.182017326,4.605976105,3.626848459,3.552316427,3.147703171,6.341220856,2.645208359,5.336370468,5.224860668,5.973045349,6.280576706,2.941293001,4.034228802,3.66819191,2.648173332,3.147703171,6.341220856,2.645208359,5.336370468,5.224860668,5.973045349,6.280576706,2.941293001,3.607196331,3.322016954,4.692045212,2.652460098,2.701765537,2.424988508,4.549482346,3.147703171,6.341220856,2.645208359,5.336370468,5.224860668,5.973045349,6.280576706,2.941293001,4.043944359,3.321970224,3.083192587,3.339509249,3.025872469,3.701033592,4.549482346,3.147703171,6.341220856,2.645208359,5.336370468,5.224860668,5.973045349,6.280576706,2.941293001,5.093233109,4.48244381,3.083438158,3.339768887,3.026095152,4.549482346,3.147703171,6.341220856,5.336370468,4.805932045,5.973045349,6.280576706,4.005002022,4.804591179,3.041050673,5.560797691,4.549482346,3.147703171,6.341220856,5.336370468,5.973045349,6.280576706,3.291077375,5.066379547,4.774505138,3.147703171,6.341220856,5.336370468,5.973045349,6.280576706,1.894694328,3.095572233,2.596849918,3.308770895,3.231257677,3.932388067,4.548226357,4.071601391,3.147703171,6.341220856
