,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065425396,6.452590466,4.751951218,6.53000021,6.653749943,6.606490612,4.925629616,4.61220789,2.946662426,6.650317192,2.958889008,7.065425396,4.803629875,6.512326717,6.653749943,4.925629616,4.606365204,2.946662426,6.650317192,2.958889008,7.065425396,4.778638363,6.653749943,4.925629616,4.606365204,2.946662426,6.650317192,2.958889008,7.065425396,5.30668211,4.778638363,6.237007141,3.903345346,4.925629616,4.606365204,2.946662426,6.650317192,2.958889008,7.065425396,5.30668211,4.778638363,6.962860107,2.77284956,3.903345346,4.925629616,4.606365204,2.946662426,6.650317192,2.958889008,7.065425396,5.30668211,5.964046478,2.77284956,3.903345346,4.925629616,4.606365204,2.946662426,6.650317192,2.958889008,7.065425396,5.30668211,4.326062202,3.553262234,4.668524742,2.77284956,3.903345346,4.925629616,4.606365204,2.946662426,6.650317192,2.958889008,7.065425396,5.30668211,5.562251568,3.884050846,2.773799896,3.903345346,4.925629616,4.606365204,2.946662426,6.650317192,2.958889008,7.065425396,5.30668211,5.562251568,7.954675198,2.773799896,3.903345346,4.925629616,4.606365204,3.807802677,2.946662426,6.650317192,2.958889008,7.065425396,5.30668211,5.562251568,7.954675198,2.773799896,4.732544899,4.447545052,2.769817829,2.946662426,6.650317192,2.958889008,7.065425396,5.30668211,5.562251568,7.954675198,2.773799896,3.663136005,4.105924606,4.57233429,2.721521616,3.626093864,2.662798166,5.015580654,2.946662426,6.650317192,2.958889008,7.065425396,5.30668211,5.562251568,7.954675198,2.773799896,4.394477367,4.105745792,3.33117485,3.125251293,3.757054567,3.332817078,5.015580654,2.946662426,6.650317192,2.958889008,7.065425396,5.30668211,5.562251568,7.954675198,2.773799896,6.156106949,4.33122921,3.331611633,3.125627041,3.757474422,5.015580654,2.946662426,6.650317192,7.065425396,4.84901762,5.562251568,7.954675198,4.949760437,4.848050117,3.102377176,6.335967064,5.015580654,2.946662426,6.650317192,7.065425396,5.562251568,7.954675198,3.459558249,5.699577332,5.741336346,2.946662426,6.650317192,7.065425396,5.562251568,7.954675198,1.807881594,2.667154312,2.455361843,2.910800219,2.897941113,3.747688293,4.737497807,4.540932655,2.946662426,6.650317192
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.06556654,6.44890976,4.735753536,6.53000021,6.653749943,6.606437683,4.925622463,4.617185593,2.946615696,6.650337696,2.958889008,7.06556654,4.817623138,6.502048969,6.653749943,4.925622463,4.602398872,2.946615696,6.650337696,2.958889008,7.06556654,4.777761936,6.653749943,4.925622463,4.602398872,2.946615696,6.650337696,2.958889008,7.06556654,5.306584835,4.777761936,6.237669945,3.903251648,4.925622463,4.602398872,2.946615696,6.650337696,2.958889008,7.06556654,5.306584835,4.777761936,6.962976933,2.773242474,3.903251648,4.925622463,4.602398872,2.946615696,6.650337696,2.958889008,7.06556654,5.306584835,5.96688652,2.773242474,3.903251648,4.925622463,4.602398872,2.946615696,6.650337696,2.958889008,7.06556654,5.306584835,4.32377243,3.552174091,4.668196678,2.773242474,3.903251648,4.925622463,4.602398872,2.946615696,6.650337696,2.958889008,7.06556654,5.306584835,5.562282085,3.89862752,2.773463964,3.903251648,4.925622463,4.602398872,2.946615696,6.650337696,2.958889008,7.06556654,5.306584835,5.562282085,7.953965187,2.773463964,3.903251648,4.925622463,4.602398872,3.805503368,2.946615696,6.650337696,2.958889008,7.06556654,5.306584835,5.562282085,7.953965187,2.773463964,4.732702255,4.448655605,2.772568464,2.946615696,6.650337696,2.958889008,7.06556654,5.306584835,5.562282085,7.953965187,2.773463964,3.663015842,4.105605125,4.572088718,2.721411228,3.625871658,2.665065289,5.04048872,2.946615696,6.650337696,2.958889008,7.06556654,5.306584835,5.562282085,7.953965187,2.773463964,4.394521236,4.105790615,3.331119061,3.125227928,3.757000446,3.33506155,5.04048872,2.946615696,6.650337696,2.958889008,7.06556654,5.306584835,5.562282085,7.953965187,2.773463964,6.156181812,4.33119154,3.331677437,3.125674963,3.757533073,5.04048872,2.946615696,6.650337696,7.06556654,4.849020004,5.562282085,7.953965187,4.950006485,4.848099232,3.102298737,6.335324287,5.04048872,2.946615696,6.650337696,7.06556654,5.562282085,7.953965187,3.459834099,5.699440479,5.562456608,2.946615696,6.650337696,7.06556654,5.562282085,7.953965187,1.808141947,2.667073727,2.455463409,2.910817623,2.897979975,3.747731209,4.737645149,4.541063786,2.946615696,6.650337696
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065511227,6.448934555,4.746962547,6.53000021,6.653749943,6.604083061,4.925624847,4.606855392,2.94666338,6.650122643,2.958889008,7.065511227,4.807981491,6.52989912,6.653749943,4.925624847,4.605390549,2.94666338,6.650122643,2.958889008,7.065511227,4.779247761,6.653749943,4.925624847,4.605390549,2.94666338,6.650122643,2.958889008,7.065511227,5.306311607,4.779247761,6.237877369,3.903270006,4.925624847,4.605390549,2.94666338,6.650122643,2.958889008,7.065511227,5.306311607,4.779247761,6.96270752,2.773102045,3.903270006,4.925624847,4.605390549,2.94666338,6.650122643,2.958889008,7.065511227,5.306311607,5.966961384,2.773102045,3.903270006,4.925624847,4.605390549,2.94666338,6.650122643,2.958889008,7.065511227,5.306311607,4.319545269,3.535273075,4.667093277,2.773102045,3.903270006,4.925624847,4.605390549,2.94666338,6.650122643,2.958889008,7.065511227,5.306311607,5.562535286,3.844784737,2.773417711,3.903270006,4.925624847,4.605390549,2.94666338,6.650122643,2.958889008,7.065511227,5.306311607,5.562535286,7.958787441,2.773417711,3.903270006,4.925624847,4.605390549,3.803112984,2.94666338,6.650122643,2.958889008,7.065511227,5.306311607,5.562535286,7.958787441,2.773417711,4.732749462,4.448648453,2.770178556,2.94666338,6.650122643,2.958889008,7.065511227,5.306311607,5.562535286,7.958787441,2.773417711,3.663067102,4.105790138,4.572272778,2.721489429,3.626045942,2.66324544,5.006670475,2.94666338,6.650122643,2.958889008,7.065511227,5.306311607,5.562535286,7.958787441,2.773417711,4.394488335,4.105848312,3.33131814,3.125378132,3.757210732,3.333595753,5.006670475,2.94666338,6.650122643,2.958889008,7.065511227,5.306311607,5.562535286,7.958787441,2.773417711,6.156201839,4.331275463,3.331589699,3.125637054,3.757479429,5.006670475,2.94666338,6.650122643,7.065511227,4.849661827,5.562535286,7.958787441,4.950192928,4.848108292,3.102365017,6.337306023,5.006670475,2.94666338,6.650122643,7.065511227,5.562535286,7.958787441,3.460119486,5.699609756,6.111917973,2.94666338,6.650122643,7.065511227,5.562535286,7.958787441,1.807744503,2.666939259,2.455062151,2.910466671,2.897761583,3.747276068,4.73702383,4.540619373,2.94666338,6.650122643
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065176487,6.450963497,4.748128891,6.53000021,6.653749943,6.604369164,4.925661087,4.606291294,2.946598291,6.650362015,2.958889008,7.065176487,4.8072052,6.52996397,6.653749943,4.925661087,4.605492115,2.946598291,6.650362015,2.958889008,7.065176487,4.778819561,6.653749943,4.925661087,4.605492115,2.946598291,6.650362015,2.958889008,7.065176487,5.306364059,4.778819561,6.237911224,3.903173447,4.925661087,4.605492115,2.946598291,6.650362015,2.958889008,7.065176487,5.306364059,4.778819561,6.962786674,2.773159504,3.903173447,4.925661087,4.605492115,2.946598291,6.650362015,2.958889008,7.065176487,5.306364059,5.965835094,2.773159504,3.903173447,4.925661087,4.605492115,2.946598291,6.650362015,2.958889008,7.065176487,5.306364059,4.330409527,3.525102615,4.666051865,2.773159504,3.903173447,4.925661087,4.605492115,2.946598291,6.650362015,2.958889008,7.065176487,5.306364059,5.561657906,3.860015631,2.773358107,3.903173447,4.925661087,4.605492115,2.946598291,6.650362015,2.958889008,7.065176487,5.306364059,5.561657906,7.957248688,2.773358107,3.903173447,4.925661087,4.605492115,3.803163052,2.946598291,6.650362015,2.958889008,7.065176487,5.306364059,5.561657906,7.957248688,2.773358107,4.732498169,4.448809147,2.770259619,2.946598291,6.650362015,2.958889008,7.065176487,5.306364059,5.561657906,7.957248688,2.773358107,3.66288662,4.105686188,4.572189331,2.721435308,3.625943422,2.663437843,5.015151501,2.946598291,6.650362015,2.958889008,7.065176487,5.306364059,5.561657906,7.957248688,2.773358107,4.394406319,4.105741501,3.331172705,3.125254154,3.757056952,3.333668709,5.015151501,2.946598291,6.650362015,2.958889008,7.065176487,5.306364059,5.561657906,7.957248688,2.773358107,6.155946255,4.331193924,3.331597328,3.125632048,3.75745821,5.015151501,2.946598291,6.650362015,7.065176487,4.849390507,5.561657906,7.957248688,4.950199127,4.847924709,3.102321148,6.336956024,5.015151501,2.946598291,6.650362015,7.065176487,5.561657906,7.957248688,3.458418369,5.6994133,6.033610344,2.946598291,6.650362015,7.065176487,5.561657906,7.957248688,1.807840466,2.666911602,2.455043554,2.910375357,2.897768974,3.747141361,4.737235069,4.540698051,2.946598291,6.650362015
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065482616,6.448385715,4.746641159,6.53000021,6.653749943,6.605190277,4.925637245,4.60644722,2.946652651,6.650290489,2.958889008,7.065482616,4.808055878,6.528970718,6.653749943,4.925637245,4.60547924,2.946652651,6.650290489,2.958889008,7.065482616,4.779221058,6.653749943,4.925637245,4.60547924,2.946652651,6.650290489,2.958889008,7.065482616,5.306211472,4.779221058,6.236406803,3.903326988,4.925637245,4.60547924,2.946652651,6.650290489,2.958889008,7.065482616,5.306211472,4.779221058,6.962787151,2.773020029,3.903326988,4.925637245,4.60547924,2.946652651,6.650290489,2.958889008,7.065482616,5.306211472,5.969693661,2.773020029,3.903326988,4.925637245,4.60547924,2.946652651,6.650290489,2.958889008,7.065482616,5.306211472,4.32020998,3.543551207,4.667259216,2.773020029,3.903326988,4.925637245,4.60547924,2.946652651,6.650290489,2.958889008,7.065482616,5.306211472,5.562310696,3.752041101,2.773513079,3.903326988,4.925637245,4.60547924,2.946652651,6.650290489,2.958889008,7.065482616,5.306211472,5.562310696,7.964138508,2.773513079,3.903326988,4.925637245,4.60547924,3.802969694,2.946652651,6.650290489,2.958889008,7.065482616,5.306211472,5.562310696,7.964138508,2.773513079,4.732671738,4.44865799,2.770272732,2.946652651,6.650290489,2.958889008,7.065482616,5.306211472,5.562310696,7.964138508,2.773513079,3.663082123,4.105691433,4.572110176,2.721409559,3.625954151,2.663399458,5.02116251,2.946652651,6.650290489,2.958889008,7.065482616,5.306211472,5.562310696,7.964138508,2.773513079,4.394433975,4.105752468,3.331210136,3.125264168,3.757070541,3.333603382,5.02116251,2.946652651,6.650290489,2.958889008,7.065482616,5.306211472,5.562310696,7.964138508,2.773513079,6.156117439,4.331229687,3.331611156,3.125594139,3.757508993,5.02116251,2.946652651,6.650290489,7.065482616,4.849304199,5.562310696,7.964138508,4.950224876,4.848051071,3.102369785,6.334733009,5.02116251,2.946652651,6.650290489,7.065482616,5.562310696,7.964138508,3.45781374,5.699681759,5.396893501,2.946652651,6.650290489,7.065482616,5.562310696,7.964138508,1.808043122,2.667304754,2.455400229,2.910884619,2.898287296,3.748027563,4.73784399,4.541343212,2.946652651,6.650290489
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065625668,6.453626633,4.758343697,6.53000021,6.653749943,6.60594368,4.925609589,4.605622768,2.94670248,6.650191307,2.958889008,7.065625668,4.798302174,6.491495609,6.653749943,4.925609589,4.602241516,2.94670248,6.650191307,2.958889008,7.065625668,4.779115677,6.653749943,4.925609589,4.602241516,2.94670248,6.650191307,2.958889008,7.065625668,5.306993961,4.779115677,6.23841238,3.903171539,4.925609589,4.602241516,2.94670248,6.650191307,2.958889008,7.065625668,5.306993961,4.779115677,6.962031364,2.772516489,3.903171539,4.925609589,4.602241516,2.94670248,6.650191307,2.958889008,7.065625668,5.306993961,5.966023445,2.772516489,3.903171539,4.925609589,4.602241516,2.94670248,6.650191307,2.958889008,7.065625668,5.306993961,4.322410583,3.525204659,4.66519165,2.772516489,3.903171539,4.925609589,4.602241516,2.94670248,6.650191307,2.958889008,7.065625668,5.306993961,5.562355995,4.012617588,2.773662567,3.903171539,4.925609589,4.602241516,2.94670248,6.650191307,2.958889008,7.065625668,5.306993961,5.562355995,7.945660114,2.773662567,3.903171539,4.925609589,4.602241516,3.800786495,2.94670248,6.650191307,2.958889008,7.065625668,5.306993961,5.562355995,7.945660114,2.773662567,4.732400894,4.447636604,2.770192862,2.94670248,6.650191307,2.958889008,7.065625668,5.306993961,5.562355995,7.945660114,2.773662567,3.66285038,4.105768204,4.572216034,2.721470594,3.626015186,2.663553953,5.0206213,2.94670248,6.650191307,2.958889008,7.065625668,5.306993961,5.562355995,7.945660114,2.773662567,4.394393921,4.105661392,3.330991983,3.125093699,3.756889582,3.333856583,5.0206213,2.94670248,6.650191307,2.958889008,7.065625668,5.306993961,5.562355995,7.945660114,2.773662567,6.156070709,4.331185341,3.331641912,3.125640869,3.757485867,5.0206213,2.94670248,6.650191307,7.065625668,4.849054813,5.562355995,7.945660114,4.949922562,4.847977161,3.102385283,6.337131023,5.0206213,2.94670248,6.650191307,7.065625668,5.562355995,7.945660114,3.460372686,5.699409962,6.150712013,2.94670248,6.650191307,7.065625668,5.562355995,7.945660114,1.807863832,2.666923761,2.455034971,2.910598278,2.89781642,3.747298479,4.737645149,4.540692329,2.94670248,6.650191307
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065447807,6.454275608,4.75450325,6.53000021,6.653749943,6.606069565,4.925676346,4.606046677,2.946619034,6.650281906,2.958889008,7.065447807,4.803414345,6.481303692,6.653749943,4.925676346,4.605296135,2.946619034,6.650281906,2.958889008,7.065447807,4.780119419,6.653749943,4.925676346,4.605296135,2.946619034,6.650281906,2.958889008,7.065447807,5.308552265,4.780119419,6.237684727,3.90320158,4.925676346,4.605296135,2.946619034,6.650281906,2.958889008,7.065447807,5.308552265,4.780119419,6.963488102,2.772925138,3.90320158,4.925676346,4.605296135,2.946619034,6.650281906,2.958889008,7.065447807,5.308552265,5.965569019,2.772925138,3.90320158,4.925676346,4.605296135,2.946619034,6.650281906,2.958889008,7.065447807,5.308552265,4.325656414,3.546550989,4.668221474,2.772925138,3.90320158,4.925676346,4.605296135,2.946619034,6.650281906,2.958889008,7.065447807,5.308552265,5.56304121,3.966291904,2.774076223,3.90320158,4.925676346,4.605296135,2.946619034,6.650281906,2.958889008,7.065447807,5.308552265,5.56304121,7.95001936,2.774076223,3.90320158,4.925676346,4.605296135,3.799815178,2.946619034,6.650281906,2.958889008,7.065447807,5.308552265,5.56304121,7.95001936,2.774076223,4.732620239,4.448604107,2.769657373,2.946619034,6.650281906,2.958889008,7.065447807,5.308552265,5.56304121,7.95001936,2.774076223,3.663020134,4.105961323,4.572421074,2.721599817,3.626171589,2.663413048,5.014333248,2.946619034,6.650281906,2.958889008,7.065447807,5.308552265,5.56304121,7.95001936,2.774076223,4.394449234,4.106063366,3.331283092,3.125329494,3.757178545,3.333878994,5.014333248,2.946619034,6.650281906,2.958889008,7.065447807,5.308552265,5.56304121,7.95001936,2.774076223,6.156254292,4.331502438,3.331838369,3.125864267,3.757758617,5.014333248,2.946619034,6.650281906,7.065447807,4.850811005,5.56304121,7.95001936,4.950117588,4.848184586,3.102537394,6.336317539,5.014333248,2.946619034,6.650281906,7.065447807,5.56304121,7.95001936,3.461580038,5.699763775,5.763250828,2.946619034,6.650281906,7.065447807,5.56304121,7.95001936,1.808946729,2.669870615,2.457485676,2.913889408,2.899481773,3.749392033,4.739546776,4.542432308,2.946619034,6.650281906
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065270901,6.4534235,4.752458096,6.53000021,6.653749943,6.604920864,4.920003891,4.60667038,2.946635723,6.650306702,2.958889008,7.065270901,4.803520203,6.529922962,6.653749943,4.920003891,4.605950832,2.946635723,6.650306702,2.958889008,7.065270901,4.778671741,6.653749943,4.920003891,4.605950832,2.946635723,6.650306702,2.958889008,7.065270901,5.30672121,4.778671741,6.236874104,3.903270245,4.920003891,4.605950832,2.946635723,6.650306702,2.958889008,7.065270901,5.30672121,4.778671741,6.963234901,2.773235083,3.903270245,4.920003891,4.605950832,2.946635723,6.650306702,2.958889008,7.065270901,5.30672121,5.963103294,2.773235083,3.903270245,4.920003891,4.605950832,2.946635723,6.650306702,2.958889008,7.065270901,5.30672121,4.333679199,3.547137737,4.668106556,2.773235083,3.903270245,4.920003891,4.605950832,2.946635723,6.650306702,2.958889008,7.065270901,5.30672121,5.561691284,3.911521196,2.773530006,3.903270245,4.920003891,4.605950832,2.946635723,6.650306702,2.958889008,7.065270901,5.30672121,5.561691284,7.953118324,2.773530006,3.903270245,4.920003891,4.605950832,3.807444096,2.946635723,6.650306702,2.958889008,7.065270901,5.30672121,5.561691284,7.953118324,2.773530006,4.732461929,4.448383808,-0.251441002,2.946635723,6.650306702,2.958889008,7.065270901,5.30672121,5.561691284,7.953118324,2.773530006,3.663202047,4.10576725,4.572160721,2.721447945,3.625990629,2.655511856,5.05429554,2.946635723,6.650306702,2.958889008,7.065270901,5.30672121,5.561691284,7.953118324,2.773530006,4.394498825,4.10573864,3.331066608,3.125213385,3.7570014,3.33412981,5.05429554,2.946635723,6.650306702,2.958889008,7.065270901,5.30672121,5.561691284,7.953118324,2.773530006,6.156159878,4.331263542,3.331662893,3.125662565,3.757539272,5.05429554,2.946635723,6.650306702,7.065270901,4.849259377,5.561691284,7.953118324,4.949969292,4.848097324,3.102362633,6.336373806,5.05429554,2.946635723,6.650306702,7.065270901,5.561691284,7.953118324,3.459896803,5.699470997,5.855370045,2.946635723,6.650306702,7.065270901,5.561691284,7.953118324,1.807975888,2.667131901,2.455227375,2.910726547,2.897901535,3.747445822,4.73750639,4.540816784,2.946635723,6.650306702
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065487862,6.453843117,4.748716354,6.53000021,6.653749943,6.606322765,4.925672531,4.607008934,2.946727276,6.650326729,2.958889008,7.065487862,4.806529999,6.529918671,6.653749943,4.925672531,4.605430603,2.946727276,6.650326729,2.958889008,7.065487862,4.778160095,6.653749943,4.925672531,4.605430603,2.946727276,6.650326729,2.958889008,7.065487862,5.306774616,4.778160095,6.237401009,3.903145552,4.925672531,4.605430603,2.946727276,6.650326729,2.958889008,7.065487862,5.306774616,4.778160095,6.963023663,2.773314476,3.903145552,4.925672531,4.605430603,2.946727276,6.650326729,2.958889008,7.065487862,5.306774616,5.968104839,2.773314476,3.903145552,4.925672531,4.605430603,2.946727276,6.650326729,2.958889008,7.065487862,5.306774616,4.324403286,3.524388313,4.666385174,2.773314476,3.903145552,4.925672531,4.605430603,2.946727276,6.650326729,2.958889008,7.065487862,5.306774616,5.562377453,3.915736675,2.773604631,3.903145552,4.925672531,4.605430603,2.946727276,6.650326729,2.958889008,7.065487862,5.306774616,5.562377453,7.9540205,2.773604631,3.903145552,4.925672531,4.605430603,3.803182602,2.946727276,6.650326729,2.958889008,7.065487862,5.306774616,5.562377453,7.9540205,2.773604631,4.732474804,4.44853878,2.770303011,2.946727276,6.650326729,2.958889008,7.065487862,5.306774616,5.562377453,7.9540205,2.773604631,3.662903786,4.105793953,4.572239876,2.721485376,3.626051426,2.663357258,5.022319317,2.946727276,6.650326729,2.958889008,7.065487862,5.306774616,5.562377453,7.9540205,2.773604631,4.394247532,4.105815411,3.33127141,3.125324488,3.757115841,3.333580256,5.022319317,2.946727276,6.650326729,2.958889008,7.065487862,5.306774616,5.562377453,7.9540205,2.773604631,6.155976295,4.331261635,3.331585646,3.125658512,3.757547617,5.022319317,2.946727276,6.650326729,7.065487862,4.849053383,5.562377453,7.9540205,4.950050354,4.847943783,3.10239625,6.335641384,5.022319317,2.946727276,6.650326729,7.065487862,5.562377453,7.9540205,3.459433556,5.699401855,5.62344265,2.946727276,6.650326729,7.065487862,5.562377453,7.9540205,1.807556152,2.666360617,2.454560041,2.909958839,2.897434473,3.746464252,4.737175941,4.540066719,2.946727276,6.650326729
