4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.976461053,6.08067894,1.005788803,5.987391472,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.869251013,4.055500984,3.962951899,6.917068958,4.727231979,3.24003315,6.916630268,3.544024467,1.959813356,3.544461727,5.448934555,6.508333206,2.851666689,6.153989792,4.62751627,3.729015827,6.916627407,4.727638245,4.555655956,6.914384365,3.54157424,5.445400238,5.403988838,6.918389797,3.544366598,4.055062294,3.141265869,6.90606308,4.722628593,4.804500103,6.929999828,3.821000576,2.877577543,4.155923843,5.699405193,6.508333206,2.851666689,4.724467278,5.02187252,5.378882885,4.156199932,4.490985394,4.804500103,6.929999828,3.821000576,2.877577543,4.155923843,5.699405193,6.508333206,2.851666689,5.982874393,4.440629482,5.343506813,2.797682285,3.821000576,2.877577543,4.155923843,5.699405193,6.508333206,2.851666689,5.982874393,4.440629482,5.343506813,2.797682285,3.755064964,2.877577543,4.155923843,5.699405193,6.508333206,2.851666689,2.806823015,4.779641628,3.864775419,3.074838877,4.440629482,5.343506813,2.797682285,3.755064964,2.877577543,4.155923843,5.699405193,6.508333206,2.851666689,0.999960482,1.088170886,5.503507614,2.269884109,4.440629482,5.343506813,2.797682285,3.755064964,2.877577543,4.155923843,5.699405193,6.508333206,2.851666689,0.999669671,4.171903133,5.503507614,2.269884109,4.440629482,2.947038174,2.797682285,3.755064964,2.877577543,4.155923843,4.113990784,5.699405193,1.959376216,6.508333206,2.851666689,1.007002592,3.631083965,5.503507614,2.269884109,3.625372887,3.036907673,3.623331547,6.373269081,5.699405193,1.96005106,6.508333206,2.851666689,3.447063208,6.235105038,5.503507614,2.269884109,3.625372887,3.036907673,2.925006628,2.414850235,3.325016737,2.870068073,1.96005106,5.661555767,5.503507614,2.269884109,2.924891233,2.414912462,3.324862957,2.869875431,3.036907673
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,1.000592589,6.02543354,1.001561642,6.08684063,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.801748395,4.07254982,3.962699413,6.913718224,4.726521492,3.239498854,6.916007996,3.543910503,1.959567785,3.545534134,5.450699329,6.508333206,2.851666689,6.150269508,4.531880856,3.729210854,6.915834427,4.727671146,4.556122303,6.914345741,3.541725636,5.445670605,5.403867722,6.918339729,3.544586897,4.055127144,3.141499281,6.906832695,4.722614288,4.804500103,6.929999828,3.821626186,2.878284454,4.155334949,5.699276924,6.508333206,2.851666689,4.749005795,5.021794796,5.378796577,4.15596962,4.491012573,4.804500103,6.929999828,3.821626186,2.878284454,4.155334949,5.699276924,6.508333206,2.851666689,5.977666855,4.440505505,5.343528271,2.797680616,3.821626186,2.878284454,4.155334949,5.699276924,6.508333206,2.851666689,5.977666855,4.440505505,5.343528271,2.797680616,3.755161285,2.878284454,4.155334949,5.699276924,6.508333206,2.851666689,2.804483414,4.774877548,3.862024546,3.072701216,4.440505505,5.343528271,2.797680616,3.755161285,2.878284454,4.155334949,5.699276924,6.508333206,2.851666689,0.999544561,1.093176603,5.50071907,2.268833637,4.440505505,5.343528271,2.797680616,3.755161285,2.878284454,4.155334949,5.699276924,6.508333206,2.851666689,0.999044418,4.16793251,5.50071907,2.268833637,4.440505505,2.923200846,2.797680616,3.755161285,2.878284454,4.155334949,4.11390686,5.699276924,1.959371328,6.508333206,2.851666689,1.016720653,3.63043642,5.50071907,2.268833637,3.626301765,3.036882877,3.623269558,6.373262882,5.699276924,1.960032582,6.508333206,2.851666689,3.443319321,6.235302448,5.50071907,2.268833637,3.626301765,3.036882877,2.923186064,2.415049791,3.325085163,2.870008945,1.960032582,5.836097717,5.50071907,2.268833637,2.92490387,2.414920807,3.324893475,2.869904995,3.036882877
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.995436847,6.075556755,0.994406819,5.891352177,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.803747416,4.059896946,3.963246822,6.91547966,4.72747612,3.239604712,6.916532993,3.543418646,1.960099936,3.544948816,5.449182034,6.508333206,2.851666689,6.157531261,4.542061329,3.729413033,6.916096687,4.727866173,4.556515217,6.915030003,3.542542934,5.446015358,5.403601646,6.918169022,3.544066668,4.054991245,3.141410112,6.906695366,4.722187042,4.804500103,6.929999828,3.823866844,2.877878666,4.15571022,5.699333668,6.508333206,2.851666689,4.754131317,5.021677494,5.37865591,4.155999184,4.49067831,4.804500103,6.929999828,3.823866844,2.877878666,4.15571022,5.699333668,6.508333206,2.851666689,5.976803303,4.440491676,5.343748093,2.797610283,3.823866844,2.877878666,4.15571022,5.699333668,6.508333206,2.851666689,5.976803303,4.440491676,5.343748093,2.797610283,3.755047321,2.877878666,4.15571022,5.699333668,6.508333206,2.851666689,2.803484917,4.772432327,3.861451387,3.072537184,4.440491676,5.343748093,2.797610283,3.755047321,2.877878666,4.15571022,5.699333668,6.508333206,2.851666689,0.999614716,1.119387388,5.500620365,2.26876688,4.440491676,5.343748093,2.797610283,3.755047321,2.877878666,4.15571022,5.699333668,6.508333206,2.851666689,0.999247074,4.149115086,5.500620365,2.26876688,4.440491676,2.919971943,2.797610283,3.755047321,2.877878666,4.15571022,4.114001274,5.699333668,1.959453344,6.508333206,2.851666689,1.011629105,3.630704403,5.500620365,2.26876688,3.626641512,3.036861897,3.623292685,6.373310566,5.699333668,1.96001637,6.508333206,2.851666689,3.445473194,6.235172272,5.500620365,2.26876688,3.626641512,3.036861897,2.925098419,2.415010691,3.325123787,2.868776321,1.96001637,5.834218025,5.500620365,2.26876688,2.924863577,2.414916515,3.324868441,2.869886637,3.036861897
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.994465113,5.940234661,0.996741593,6.004682541,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.891792417,4.06978035,3.962939739,6.916610718,4.727592945,3.239489555,6.915654182,3.542205334,1.961488366,3.54542017,5.449633121,6.508333206,2.851666689,6.157365322,4.535838127,3.729232311,6.916627884,4.727740765,4.556845665,6.914971352,3.542898178,5.446074009,5.40346241,6.91801548,3.543830872,4.055113792,3.141359329,6.906690598,4.722556591,4.804500103,6.929999828,3.820691824,2.877604961,4.15545845,5.699183941,6.508333206,2.851666689,4.755064964,5.021829605,5.378620148,4.156072617,4.490889549,4.804500103,6.929999828,3.820691824,2.877604961,4.15545845,5.699183941,6.508333206,2.851666689,5.976974487,4.440567017,5.343959808,2.797575474,3.820691824,2.877604961,4.15545845,5.699183941,6.508333206,2.851666689,5.976974487,4.440567017,5.343959808,2.797575474,3.755014896,2.877604961,4.15545845,5.699183941,6.508333206,2.851666689,2.803955555,4.773263931,3.861389637,3.072515488,4.440567017,5.343959808,2.797575474,3.755014896,2.877604961,4.15545845,5.699183941,6.508333206,2.851666689,0.999386489,1.107074022,5.500352383,2.268750668,4.440567017,5.343959808,2.797575474,3.755014896,2.877604961,4.15545845,5.699183941,6.508333206,2.851666689,0.999152839,4.156862259,5.500352383,2.268750668,4.440567017,2.912381411,2.797575474,3.755014896,2.877604961,4.15545845,4.113872528,5.699183941,1.959349394,6.508333206,2.851666689,1.015123725,3.630556822,5.500352383,2.268750668,3.626448631,3.03686142,3.623274565,6.373148441,5.699183941,1.959990859,6.508333206,2.851666689,3.443885088,6.234921455,5.500352383,2.268750668,3.626448631,3.03686142,2.924976826,2.415057182,3.325139284,2.869995832,1.959990859,5.633591652,5.500352383,2.268750668,2.92484498,2.414899826,3.324817896,2.869843721,3.03686142
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.997112453,6.047607422,0.996142626,6.023072243,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.77479589,4.06664753,3.962957382,6.908533096,4.72783947,3.238963366,6.91593647,3.542800903,1.960643649,3.545771122,5.449801445,6.508333206,2.851666689,6.156852722,4.528743267,3.72938633,6.914142132,4.727822781,4.556656837,6.914647579,3.542208433,5.445873737,5.4037323,6.918297768,3.544170141,4.055109024,3.141746521,6.907419205,4.722464561,4.804500103,6.929999828,3.83082819,2.878244162,4.155552387,5.69918251,6.508333206,2.851666689,4.756483555,5.021168232,5.378618717,4.155949593,4.490855217,4.804500103,6.929999828,3.83082819,2.878244162,4.155552387,5.69918251,6.508333206,2.851666689,5.97632122,4.440571308,5.343670845,2.797653198,3.83082819,2.878244162,4.155552387,5.69918251,6.508333206,2.851666689,5.97632122,4.440571308,5.343670845,2.797653198,3.755040407,2.878244162,4.155552387,5.69918251,6.508333206,2.851666689,2.804289341,4.773836613,3.861602545,3.072161674,4.440571308,5.343670845,2.797653198,3.755040407,2.878244162,4.155552387,5.69918251,6.508333206,2.851666689,0.999469638,1.085950732,5.500197411,2.268648624,4.440571308,5.343670845,2.797653198,3.755040407,2.878244162,4.155552387,5.69918251,6.508333206,2.851666689,0.999244809,4.167237282,5.500197411,2.268648624,4.440571308,2.88442564,2.797653198,3.755040407,2.878244162,4.155552387,4.113864899,5.69918251,1.959293365,6.508333206,2.851666689,1.014056206,3.631119967,5.500197411,2.268648624,3.626418114,3.036859989,3.623298407,6.373238564,5.69918251,1.95999527,6.508333206,2.851666689,3.444022655,6.235291004,5.500197411,2.268648624,3.626418114,3.036859989,2.925124168,2.415020943,3.325096369,2.870098591,1.95999527,5.842904091,5.500197411,2.268648624,2.924851418,2.414857864,3.324815512,2.869831562,3.036859989
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.994307995,6.065520287,0.99649024,6.022284508,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.78151989,4.061478615,3.963135958,6.915727615,4.72689724,3.239565372,6.915651321,3.542709112,1.96162343,3.544988394,5.450061798,6.508333206,2.851666689,6.156531334,4.551606655,3.729015112,6.915835381,4.727492809,4.556499958,6.914683819,3.542226076,5.445730209,5.40373373,6.918397903,3.544332266,4.055038929,3.141818047,6.906738281,4.72219944,4.804500103,6.929999828,3.827398777,2.880170822,4.155846596,5.699176788,6.508333206,2.851666689,4.749078751,5.021823883,5.378685951,4.156091213,4.490658283,4.804500103,6.929999828,3.827398777,2.880170822,4.155846596,5.699176788,6.508333206,2.851666689,5.977902889,4.440690041,5.343627453,2.797740698,3.827398777,2.880170822,4.155846596,5.699176788,6.508333206,2.851666689,5.977902889,4.440690041,5.343627453,2.797740698,3.754990816,2.880170822,4.155846596,5.699176788,6.508333206,2.851666689,2.804476976,4.772632599,3.861804485,3.072545528,4.440690041,5.343627453,2.797740698,3.754990816,2.880170822,4.155846596,5.699176788,6.508333206,2.851666689,0.999573827,1.108253598,5.50106144,2.268947601,4.440690041,5.343627453,2.797740698,3.754990816,2.880170822,4.155846596,5.699176788,6.508333206,2.851666689,0.999597967,4.16300869,5.50106144,2.268947601,4.440690041,2.916031361,2.797740698,3.754990816,2.880170822,4.155846596,4.113873959,5.699176788,1.959293723,6.508333206,2.851666689,1.012001157,3.630566835,5.50106144,2.268947601,3.626474142,3.036915541,3.623281479,6.373222828,5.699176788,1.960000157,6.508333206,2.851666689,3.445754528,6.235107422,5.50106144,2.268947601,3.626474142,3.036915541,2.925005674,2.415095329,3.325128794,2.870088577,1.960000157,5.639704704,5.50106144,2.268947601,2.924866199,2.414900303,3.324845791,2.869843721,3.036915541
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.995588303,6.030656338,0.995084763,6.050868034,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.84734869,4.055697441,3.96287179,6.917144299,4.727256298,3.239654064,6.915314674,3.542999983,1.960787773,3.545555115,5.449541092,6.508333206,2.851666689,6.156897545,4.531636238,3.729549408,6.916553974,4.727978706,4.556488037,6.91477108,3.542279243,5.445694923,5.403646469,6.918373108,3.544272423,4.055065632,3.141551971,6.907625675,4.722251892,4.804500103,6.929999828,3.824234009,2.877426386,4.156029701,5.699237347,6.508333206,2.851666689,4.755639553,5.021184444,5.378646374,4.155999184,4.490617752,4.804500103,6.929999828,3.824234009,2.877426386,4.156029701,5.699237347,6.508333206,2.851666689,5.977209568,4.440563202,5.343598366,2.797609568,3.824234009,2.877426386,4.156029701,5.699237347,6.508333206,2.851666689,5.977209568,4.440563202,5.343598366,2.797609568,3.755052567,2.877426386,4.156029701,5.699237347,6.508333206,2.851666689,2.804570913,4.773206711,3.861507177,3.07219696,4.440563202,5.343598366,2.797609568,3.755052567,2.877426386,4.156029701,5.699237347,6.508333206,2.851666689,0.999628723,1.079070091,5.500254631,2.26870966,4.440563202,5.343598366,2.797609568,3.755052567,2.877426386,4.156029701,5.699237347,6.508333206,2.851666689,0.999585867,4.175171375,5.500254631,2.26870966,4.440563202,2.870604992,2.797609568,3.755052567,2.877426386,4.156029701,4.113881111,5.699237347,1.959391594,6.508333206,2.851666689,1.015399337,3.630633354,5.500254631,2.26870966,3.627690554,3.036857605,3.623399019,6.373237133,5.699237347,1.96000576,6.508333206,2.851666689,3.44409585,6.235369682,5.500254631,2.26870966,3.627690554,3.036857605,2.925064564,2.415046215,3.325127125,2.873917103,1.96000576,5.765961647,5.500254631,2.26870966,2.924864292,2.414917707,3.324845076,2.869869709,3.036857605
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.996908069,6.067570686,0.994687915,6.064575672,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.819232583,4.062653065,3.963418961,6.915721416,4.728085518,3.238529205,6.916118622,3.541716337,1.961373806,3.545099258,5.449435711,6.508333206,2.851666689,6.154908657,4.553857327,3.729152203,6.915359497,4.727677345,4.556336403,6.914972782,3.541790724,5.445295334,5.403966904,6.91831255,3.544329882,4.054986477,3.141864061,6.907726288,4.72210598,4.804500103,6.929999828,3.826144695,2.87782526,4.15576458,5.699215889,6.508333206,2.851666689,4.746487617,5.021893978,5.378608227,4.156101704,4.490804195,4.804500103,6.929999828,3.826144695,2.87782526,4.15576458,5.699215889,6.508333206,2.851666689,5.978547573,4.440727711,5.343524456,2.797213554,3.826144695,2.87782526,4.15576458,5.699215889,6.508333206,2.851666689,5.978547573,4.440727711,5.343524456,2.797213554,3.755147219,2.87782526,4.15576458,5.699215889,6.508333206,2.851666689,2.80426693,4.775297642,3.862164497,3.072650671,4.440727711,5.343524456,2.797213554,3.755147219,2.87782526,4.15576458,5.699215889,6.508333206,2.851666689,0.999682784,1.09086144,5.501044273,2.26906085,4.440727711,5.343524456,2.797213554,3.755147219,2.87782526,4.15576458,5.699215889,6.508333206,2.851666689,0.99920702,4.170866013,5.501044273,2.26906085,4.440727711,2.867726326,2.797213554,3.755147219,2.87782526,4.15576458,4.113886356,5.699215889,1.959364772,6.508333206,2.851666689,1.015643358,3.630759239,5.501044273,2.26906085,3.627245665,3.036569357,3.623247147,6.373181343,5.699215889,1.959982753,6.508333206,2.851666689,3.444106579,6.235138416,5.501044273,2.26906085,3.627245665,3.036569357,2.925046921,2.416835785,3.325146198,2.870049715,1.959982753,5.760561943,5.501044273,2.26906085,2.924902916,2.414927959,3.32487011,2.869917393,3.036569357
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.997419238,6.01758194,0.996593237,6.059485435,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.845360398,4.057105541,3.961419344,6.916738987,4.726000786,3.240268707,6.91654253,3.543961763,1.96208322,3.545841217,5.450298309,6.508333206,2.851666689,6.151386261,4.531044006,3.729320526,6.916599751,4.727944374,4.55703783,6.915180206,3.542742729,5.446392536,5.402965546,6.917769909,3.543242216,4.055075645,3.140992403,6.908567429,4.72256279,4.804500103,6.929999828,3.824271917,2.878666639,4.155827045,5.699175835,6.508333206,2.851666689,4.752937317,5.02143383,5.379119873,4.155962467,4.490991116,4.804500103,6.929999828,3.824271917,2.878666639,4.155827045,5.699175835,6.508333206,2.851666689,5.977957726,4.440683365,5.344023228,2.797490835,3.824271917,2.878666639,4.155827045,5.699175835,6.508333206,2.851666689,5.977957726,4.440683365,5.344023228,2.797490835,3.755007744,2.878666639,4.155827045,5.699175835,6.508333206,2.851666689,2.803743124,4.77376461,3.861765862,3.072393894,4.440683365,5.344023228,2.797490835,3.755007744,2.878666639,4.155827045,5.699175835,6.508333206,2.851666689,0.999613404,1.109220266,5.500460625,2.268975973,4.440683365,5.344023228,2.797490835,3.755007744,2.878666639,4.155827045,5.699175835,6.508333206,2.851666689,0.999578059,4.160590172,5.500460625,2.268975973,4.440683365,2.843219519,2.797490835,3.755007744,2.878666639,4.155827045,4.113919735,5.699175835,1.959376335,6.508333206,2.851666689,1.008773923,3.630612135,5.500460625,2.268975973,3.627498627,3.036815166,3.623263597,6.37316227,5.699175835,1.960029721,6.508333206,2.851666689,3.446555614,6.235184193,5.500460625,2.268975973,3.627498627,3.036815166,2.924990177,2.414991617,3.325089931,2.870058298,1.960029721,5.765280247,5.500460625,2.268975973,2.924871922,2.41488862,3.324819803,2.86987114,3.036815166
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.995399296,6.049438477,0.997374594,6.044457436,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.894602418,4.051347733,3.96254611,6.917201042,4.728002071,3.238649368,6.915514946,3.542006731,1.961068034,3.545694828,5.449953079,6.508333206,2.851666689,6.155459404,4.551073551,3.729227066,6.916323185,4.727722168,4.556505203,6.91477108,3.542160034,5.446059704,5.403673649,6.918352604,3.544131756,4.055057526,3.141695976,6.907582283,4.722172737,4.804500103,6.929999828,3.82145071,2.876729488,4.156215191,5.69909668,6.508333206,2.851666689,4.747053146,5.021895409,5.37871027,4.155928135,4.491164684,4.804500103,6.929999828,3.82145071,2.876729488,4.156215191,5.69909668,6.508333206,2.851666689,5.978252411,4.440609455,5.343719959,2.793380499,3.82145071,2.876729488,4.156215191,5.69909668,6.508333206,2.851666689,5.978252411,4.440609455,5.343719959,2.793380499,3.755046129,2.876729488,4.156215191,5.69909668,6.508333206,2.851666689,2.8045187,4.773700714,3.862035275,3.072773457,4.440609455,5.343719959,2.793380499,3.755046129,2.876729488,4.156215191,5.69909668,6.508333206,2.851666689,0.999602139,1.121382236,5.501204967,2.26884222,4.440609455,5.343719959,2.793380499,3.755046129,2.876729488,4.156215191,5.69909668,6.508333206,2.851666689,0.999271631,4.15715456,5.501204967,2.26884222,4.440609455,2.922764301,2.793380499,3.755046129,2.876729488,4.156215191,4.113732815,5.69909668,1.959299803,6.508333206,2.851666689,1.012407541,3.630801916,5.501204967,2.26884222,3.626330853,3.033519983,3.623191595,6.372997284,5.69909668,1.959977746,6.508333206,2.851666689,3.444652557,6.234965801,5.501204967,2.26884222,3.626330853,3.033519983,2.925050259,2.414941311,3.325030565,2.851243019,1.959977746,5.634747028,5.501204967,2.26884222,2.925149918,2.415126085,3.325171709,2.870133877,3.033519983
