0,1,2,3,4,5,6,7,8,9,10,11
11.342875781476998,3.7883165827130454,0.998730945905197,3.0516157255791354,4.221644296863678,5.8314961917874895,0.9587399438015294,2.854940371118722,0.9854414466257666,5.113647379975067,4.131936297035184,4.257195623803515
11.503939457331242,3.913830437381127,0.8974717486191871,3.0626412567888033,4.194105650596665,5.978618978419277,0.9525534436928945,2.5521159441927623,0.9059867465112657,5.212353617191582,4.104124638187377,4.045871236140802
11.184037044255188,3.8771688787485012,1.0920900613556195,3.372352259662211,4.290039724393927,5.779149517016099,0.9657749196283778,2.6177230524540858,0.9704248140646063,4.957458215528687,4.329731246238744,4.085452126529659
11.356667783629554,3.695022561606415,0.8571757128436656,3.1257307794021636,4.4355258302255995,6.111887347931127,1.0373714438100459,2.58023926668265,0.8902430499843548,4.92131558007656,4.295936452596408,4.193926428114648
11.277924233930179,4.052124341219527,0.8280788774760943,3.1602674748998956,4.284130449105818,5.878273610665597,1.1612117283697325,2.5986861802518764,0.8801546350488361,5.181892337572437,4.322586305086711,4.084411649530099
11.165642630575034,3.594745404172669,1.2181988268292936,3.315671905863342,4.2455014531678,6.1443203885771585,0.9455446431232433,2.63873276020487,1.038656074143389,5.164352506009674,4.165275792365823,4.042162129176455
11.291632295235091,3.7751643508466417,0.9215117669349913,3.321451169547439,4.186877941984767,6.143478313724287,0.8738876617964181,2.562739657154483,1.0047405240850045,4.830200475414545,4.267440443814931,4.105778284958147
11.550424071017735,3.9178423748897004,1.0675563786612186,3.2596220913479117,4.297582811182992,5.898071442738348,0.9968815523020067,2.7246009723933047,0.8891442442857684,5.041894771609195,4.311305949732915,4.194794770616836
11.25901975619968,3.750977982569165,1.0058420675646162,3.187226465671097,4.352505588544747,5.896871619093059,1.070811961551908,2.398942269136976,1.0629374467344634,5.052538216659955,4.305952620969098,4.211999016640535
11.447706679595917,3.829343036816077,0.8751893778216133,3.2135420187993176,4.123413983129806,5.935534346214717,0.9336021512011761,2.7070442757816635,1.0947152549065438,5.037582464759631,4.244657466671892,4.126525918001012
11.239547089982088,3.761413398142236,0.9603607171941851,3.2656921101950527,4.230479048319712,5.90418560894105,0.9771530576904135,2.5083349147560985,0.9970670468572967,5.040303904892851,4.17057964502248,4.175948434686369
11.191702094878613,3.6700749336781544,1.0286551246855093,3.3403010886349565,4.328429401460765,5.890105273031066,1.064302992817572,2.5279642006639893,0.7351342748840195,5.06994264209365,4.264553993638128,4.066108823037753
11.255924854965066,3.7014171871451,1.0925179123491766,3.3617004867999847,4.305350379731041,5.963700181058475,0.8455867366714444,2.581395519539275,1.2190693809891222,4.819132257104043,4.03939573327622,4.2435501151620025
11.354208239099528,3.8937964528748963,0.9162851294497314,3.33054376946895,4.109452040663493,6.044675662994646,0.9324798749817621,2.4941615400379815,1.0687554493987872,4.939922253517563,4.256187255728347,3.9801349043759484
11.201056427024902,3.8178376046175138,0.9295057146519552,3.2798648236554144,4.176618919895504,5.933806175329333,1.0938393376830462,2.5409776379460776,0.9971137598655879,5.1321273635361,4.204262257459063,3.927998638792027
11.437875044037947,3.8407493355031734,1.152583428367904,3.135871968862758,4.231493795339862,6.058018634973611,0.9701270493626731,2.5973558001049866,0.953278725191051,5.066628706371595,4.326942620161691,4.096836033471778
11.159584206671996,3.8423142655925693,1.2106098993344512,3.2938884445968477,4.195966703623483,6.024659210599656,1.0795076908337304,2.72248954112637,1.045854379946373,5.095637680695758,4.218465322691745,4.264111342544675
11.5641991468406,4.036030191402413,1.0123091531383772,3.161931646610237,4.115543935913286,6.137107107001899,1.1080637423703028,2.64080845977287,1.305543580146294,5.133174243705184,4.379089865011595,4.166557065062259
11.220549761155613,3.8645301260499623,0.8742168873354276,3.351114553858243,4.106608819082257,5.948431354039224,1.1658732578270885,2.757156706363932,1.0291102102077672,5.053488623908842,4.2754549961361885,3.995825408193978
11.451330087317784,3.858982972021024,1.039034540233768,3.370784082357307,4.4308116116173935,5.913412154793123,1.0138410521591268,2.7417244251484636,0.9592875956910906,5.003059784214665,4.29697606375429,4.158700199770241
11.56280139710426,3.7690006355665124,1.0153544792607283,3.3188540808472706,4.308283866161994,5.858377770689433,1.129290780094941,2.6371523656932734,0.9589960081317318,5.0585671310962885,4.238655227460689,3.9185283559338613
11.167173351247625,3.8012508365295616,1.132877402447351,3.3744707020032663,4.272640740785334,6.1504188894564376,1.031362564507314,2.670235072935194,0.8722951309640498,5.053435484061296,4.22330941261453,4.09436480179842
11.280313335233949,3.9020616533836407,0.8903153408060169,3.3830921753341023,4.236172945780899,5.832206609050009,0.9153137737982214,2.68203182836857,1.0388204720466845,5.08604993798341,4.336250512908522,3.9487254781100813
11.276942259575934,3.7777240712664013,1.058762715707831,3.256090093625064,4.3297029843882004,5.870649277732669,1.1212609584838988,2.4689402050933738,0.9430826493948513,4.986295284291726,4.283374456725622,4.3274831802377705
11.368592722660015,3.8996118507265733,0.9697198521549242,3.2879168883669148,4.256882693646621,5.915782290202551,0.8720378199097931,2.527855575095267,0.9486049328440297,5.06437401931195,4.402067532831366,4.113411956335484
11.46207985031607,3.8615048796735887,1.0062529451124038,3.3038355699496686,4.137825173351433,6.210188585135886,1.05642669019607,2.453843772984276,0.9000545434251025,4.985782175335047,4.240727067703287,4.122075732424582
11.336162121870885,3.7390298496508323,0.9859157450472027,3.2277326615488167,4.450989803113933,6.113051438662089,0.9404942945319236,2.805852300550101,1.082050793799555,4.937498713331197,4.322900268243427,4.0420467946717515
11.31813940834382,3.792172442136261,0.9796509131844261,3.4214096648731993,4.407113202143357,6.099238958302877,1.0629239075258876,2.471016507942336,0.8906808433239772,5.082588697364876,4.218512053908716,4.264429790152515
11.286841128678876,3.846555768637466,0.7985348476525319,3.23479844638156,4.221528524437976,5.860798873393269,1.0346472355012937,2.661796264018639,0.8544917379527693,4.794933794004587,4.263664098288058,3.9284619011029767
11.212360879488037,3.907747843980779,0.869124527300423,3.3078407937792487,4.256154728547812,6.105141983486096,1.062259195861004,2.6155659363636046,0.9322907206523416,5.1201778254012655,4.266757751907168,4.001444344474224
11.349445242748816,3.8354225392508776,1.2405005475229272,3.44339175971363,4.248773356549505,5.852296105218705,1.0946206284737916,2.795657472990658,0.9595883952543721,4.7897946416426205,4.228810052241595,3.964138089051587
11.385645690881976,3.9068360140039435,1.1531332523958553,3.416229314887304,4.004265363606902,6.042975922723171,1.0405997231883373,2.5018856311524407,1.0980923177605484,5.2315675374224,4.336346830597487,4.135146920845282
11.236338472585013,3.6822275620816765,0.9851360773208959,3.3469186010866916,4.193592606821519,5.910753037692363,1.0212048267033906,2.4685318726544456,1.0516778520750107,4.9881834431701435,4.351940625588724,4.146711795281297
11.355036655055054,3.658625164679834,1.0996941527668014,3.160403611266576,4.359964102393181,5.843730164008057,1.1367171634332172,2.6212584170347224,1.0015635704271,4.981041980888143,4.234366388817926,4.214544112979693
11.48509675457913,3.7246006282847857,0.9628730067498381,3.4236362859722558,4.257302419563299,6.043068927223791,1.0665442797261695,2.513190080167071,1.2756884312840815,5.31058957908719,4.387072828093302,3.89886861030883
11.440591333246816,3.821376563637264,1.2434889120358144,3.1667673774310168,4.290998357413153,6.013085615535668,1.0149846245038698,2.7539951865298393,0.9960131409533951,5.033402904670819,4.194536630383858,4.01694743636103
11.276199935308163,3.76483592667762,1.3335484580644563,3.212149493888662,4.246883491996401,5.90546436631814,1.02952870337684,2.4538689277041716,0.8063492288229411,5.244667285530848,4.336196478546497,4.106265302957929
11.23144053931151,3.7615655602312756,0.9862970786689944,3.171189605624317,4.272096865144732,5.964537692530011,0.9442268597302341,2.60799655384618,1.0793709231219661,5.0576673072960805,4.124338694500252,3.984592025116185
11.243717752622272,3.810094246147948,0.8918769930280477,3.3259507021534445,4.2983005830678405,5.955521078621981,0.8027286972871908,2.640684642474093,0.8609685741038385,5.081966434269598,4.156892707664235,4.099379162873093
11.207072624230806,3.8678481782746137,0.9543719038150202,3.2637025013650756,4.305699573695733,5.822865054802994,1.0921656865925702,2.5592384225324194,0.8776109476642726,5.0104659567276375,4.200917344492175,4.013531493843
11.380185316884898,3.916830837416482,1.1017389267542084,3.1399161816691175,4.352198555468566,5.93856003714715,0.9543607943504687,2.568563698712669,0.9962303978880559,5.2444917667289,4.279386152707787,4.051239810896105
11.346614841373459,3.7175330851489528,0.980175886257987,3.31915067624762,4.221623733452064,5.846209657840987,1.044151842757897,2.594340192329344,1.1300108276763121,5.1466416756618205,4.205845641310114,4.018833847265054
11.181873005371788,4.039717198560597,1.0664953998219022,3.2638209259632074,4.171802664623129,5.846589057614254,0.9280843585691491,2.6492377305417762,0.8576203770145903,5.181530417642274,4.1594775065701715,3.9440484851557587
11.324027210105195,3.664577155404148,0.9701019764817886,3.2687463475194436,4.4890608560106,5.908658806710266,0.978673795422068,2.7452141678015916,0.8008118893286968,5.210605372265665,4.16114509115444,4.266889003842323
11.341760202565323,3.769379772772248,0.820477684659978,3.2039922376625234,4.281614725956735,5.886145025294693,1.0902269891368395,2.395163843972185,0.8620378226045954,5.166371269097316,4.431091107458687,3.954756273065126
11.448992963595432,3.962226298305248,1.0026248382999925,3.1432359105016645,4.218349061961989,5.99414179829239,0.878974607198428,2.6058717212547093,0.9385955975627946,4.853616216499577,4.294459769280756,4.320149729983727
11.564960726746051,3.870638675444664,1.0560475119016937,3.332622283348166,4.365946864320265,6.1128520605848475,0.7780104789541976,2.615985158833905,1.1444594937915078,4.820385357881389,4.138516579806346,4.170152899754924
11.344273150159406,3.720193299876035,1.035767408308564,3.2230623714630084,4.096020631451962,5.910815354005211,0.9929272643303012,2.7493346319856444,1.00943585278167,5.11812669214436,4.35704665080223,4.053744963875824
11.165646631382717,3.6944510929347065,1.061841478232849,3.108253441544327,4.249672904520162,6.1496692838862455,0.9864073018592682,2.5713610101919864,1.0289631664646939,5.166962252470401,4.187563224367398,3.994019596727756
11.31499372720811,3.9368172252935096,0.8139998917302835,3.4329105575946217,4.217946349106707,5.930913990849424,1.0639533619474122,2.711314442263157,1.0580481141172395,4.823528652000389,4.320823766522032,4.192584789336651
11.183070106212693,3.9452434430390095,1.0316083306084005,3.1981894133198643,4.1926618996430305,6.049725674591053,0.9942124048737464,2.5451570582913274,1.0252024489408131,4.897867084299001,4.254984631789565,4.219726738229474
11.375571141957812,3.745966677894057,0.7708288753081638,3.1533351605012463,4.248683764184799,6.032389847303962,0.9871960151473352,2.5786068140153886,1.0621712019003837,4.905167751388728,4.248443497649439,4.120440948582593
11.275925166980382,3.9623329019212696,1.0063898923850307,3.199116623659194,4.245058049673181,6.0975707804193355,0.9047055314896477,2.7341306643372105,0.9791692855447114,5.081873051079965,4.38463307190021,3.995948081880036
11.353824427583874,3.828840905260343,0.9334439565736972,3.373382885420085,4.076108309588423,5.975166051940962,1.0428081416688346,2.6277111819702403,1.0273833599405608,5.12948061263177,4.168288342038765,4.03000676883448
11.282386845212551,3.708610264077324,1.1310541355183148,3.0243538354381014,4.243538173541016,5.991024952200937,0.7648052686776552,2.6176229544819374,1.0151819801300874,5.100358312181136,4.31950102193937,4.178547343117585
11.258437597971755,3.8596542799437508,1.0461974921165478,3.176557515386052,4.079726262006511,6.124643602963848,1.0507014353695363,2.612941530206539,0.9754843054658832,5.01415047647446,4.274917463515317,3.9898682352302415
11.260926593624983,3.7733176274754134,0.951612218579015,3.3469696985245077,4.341379973765578,5.8195643403871395,1.1822337480781298,2.7836468951865476,0.8893642849180254,4.965178743075641,4.18036122181129,4.215147649689744
11.442529722667704,3.9372650935487354,1.0162953454538879,3.270506806478274,4.328030555462709,5.935012413104718,1.0090583535058766,2.5467993495175567,0.9194280047100996,4.960979116940159,4.100606866574671,4.028146460735231
11.353570114251248,3.8750718468436487,1.0194828310012642,3.2670679478938602,4.428601036298267,5.955919905355067,0.9087598963146153,2.5628518956424204,0.9846708220640373,4.904054495652385,4.286607189290397,4.1635128104931285
11.3218763418239,3.7513291823852297,1.0458174860079308,3.120560063243159,4.084207875419368,5.880670661499586,0.9584932432905999,2.73479028087101,0.8634915781810248,4.989689242043111,4.362270326907554,4.089830926301515
11.292857296908126,3.738587226561206,0.9466472669192748,3.3472844022780253,4.357856821672988,5.999785081857664,1.0645927113948144,2.5489210648303957,1.018043990873012,5.037666552979452,4.100897336593216,3.902287051491733
11.160788744410423,3.8425234980231093,1.005853202298219,3.2028036305677197,4.231217655106821,5.983673894129161,0.861440211603104,2.5134024314287826,1.0982361963397274,5.036971366408474,4.290965734453899,4.105747574764639
11.437766540337705,3.7706181133061207,0.9430041231895296,3.3504819494405735,4.054386489460826,5.971635555682023,1.0718233318210773,2.55080032072946,1.1258677945277353,5.043825225490835,4.323337283378291,4.135373169026149
11.266365660742117,3.700372321033438,1.0747383139471858,3.4323610604010777,4.237451288574489,5.950968421558455,1.081464441720941,2.6607944352350708,0.9261447312678366,5.179775039370723,4.181017261510916,3.973773553674558
11.369749983678663,3.709038466537733,0.8032426639494735,3.2417934336882026,4.365910758997292,6.02486484013584,0.8535427053364057,2.5887042837291863,1.0995871024745856,5.174658570303028,4.277156607358094,4.2913871646559105
